0.6409497261047363,0.5567944049835205,-5.445005513138312e-07,0.5838165879249573,0.5218712091445923,-0.011346310377120972,0.5402102470397949,0.4606844484806061,-0.01632227934896946,0.5286703109741211,0.3977643847465515,-0.023343415930867195,0.5446720123291016,0.35000529885292053,-0.027740363031625748,0.5753501057624817,0.4059153199195862,0.004942945204675198,0.5615283846855164,0.3749450743198395,-0.01884400099515915,0.5646447539329529,0.4247394800186157,-0.03347911313176155,0.5676525831222534,0.47168824076652527,-0.03913482651114464,0.6090909838676453,0.40120118856430054,0.001443199929781258,0.5903807878494263,0.37356090545654297,-0.024676982313394547,0.5937620997428894,0.43552616238594055,-0.033556777983903885,0.5968945026397705,0.48540619015693665,-0.03281601890921593,0.644697368144989,0.40300750732421875,-0.00616501085460186,0.624477744102478,0.37164998054504395,-0.033663809299468994,0.6229802966117859,0.4362257122993469,-0.02905845455825329,0.6220846176147461,0.4889141917228699,-0.01742239110171795,0.6817333698272705,0.4143296480178833,-0.014652412384748459,0.6608816981315613,0.3845970928668976,-0.03401228412985802,0.6518328785896301,0.43054404854774475,-0.028329622000455856,0.6466320753097534,0.4718814492225647,-0.018173644319176674
0.6405085921287537,0.554806113243103,-5.393495712269214e-07,0.5834352374076843,0.5203735828399658,-0.01242102961987257,0.5395560264587402,0.4582280218601227,-0.01799439825117588,0.527390718460083,0.39514175057411194,-0.025199905037879944,0.5436086654663086,0.3469964861869812,-0.029644956812262535,0.5737191438674927,0.40342432260513306,0.002222437644377351,0.5594777464866638,0.372650682926178,-0.022083353251218796,0.5627666711807251,0.42269277572631836,-0.03649594634771347,0.5656885504722595,0.46997469663619995,-0.04187197983264923,0.6077265739440918,0.3986380994319916,-0.0008419472724199295,0.5890659689903259,0.37151554226875305,-0.027555370703339577,0.5924701690673828,0.4348456561565399,-0.03598057106137276,0.5954626798629761,0.4851422607898712,-0.03478400781750679,0.6434128284454346,0.4008186459541321,-0.007993314415216446,0.6238592863082886,0.37050336599349976,-0.03620678186416626,0.6223675012588501,0.4359789490699768,-0.03136396035552025,0.6212763786315918,0.4890406131744385,-0.019400017336010933,0.6801197528839111,0.4125690758228302,-0.01604600064456463,0.6600322723388672,0.38379400968551636,-0.03625570237636566,0.6514026522636414,0.4304397702217102,-0.03069070540368557,0.6462661027908325,0.4720592200756073,-0.02040776051580906
0.6360517144203186,0.547694742679596,-5.256275130705035e-07,0.5787642002105713,0.5163140296936035,-0.014346850104629993,0.534176766872406,0.45258545875549316,-0.02032650075852871,0.5220710635185242,0.38854917883872986,-0.027250725775957108,0.5364864468574524,0.33948442339897156,-0.031186509877443314,0.5674318075180054,0.39708441495895386,-0.00024195050355046988,0.5519245266914368,0.36789146065711975,-0.025253666564822197,0.5559664964675903,0.42049747705459595,-0.04017651081085205,0.5596991777420044,0.46822625398635864,-0.04607146605849266,0.6018190383911133,0.3913135826587677,-0.0026285520289093256,0.5823330879211426,0.3638729155063629,-0.03049096092581749,0.5860222578048706,0.4283677339553833,-0.038912735879421234,0.5894160866737366,0.47933509945869446,-0.0375312864780426,0.6375848054885864,0.39351075887680054,-0.00920161884278059,0.617354691028595,0.3625030517578125,-0.038189925253391266,0.61712247133255,0.4288705885410309,-0.032887302339076996,0.6169978976249695,0.4814770817756653,-0.020604964345693588,0.674170970916748,0.40510016679763794,-0.016848072409629822,0.653336763381958,0.3826526701450348,-0.03830113261938095,0.6467461585998535,0.4300559461116791,-0.033256880939006805,0.6434897184371948,0.46941661834716797,-0.023201782256364822
0.6309074759483337,0.5478779077529907,-5.49427340956754e-07,0.5751357674598694,0.517279863357544,-0.012856729328632355,0.5300674438476562,0.45429298281669617,-0.01813451200723648,0.5172068476676941,0.3907548487186432,-0.024908985942602158,0.53177410364151,0.34137120842933655,-0.02900632470846176,0.5631643533706665,0.39926522970199585,0.0027125056367367506,0.5478637218475342,0.36978021264076233,-0.022042730823159218,0.5510615706443787,0.42230024933815,-0.037418000400066376,0.5551877021789551,0.4685060381889343,-0.04375902935862541,0.5973519682884216,0.3931662142276764,-0.00048758936463855207,0.5783656239509583,0.3644457459449768,-0.027752261608839035,0.5818904638290405,0.4286530315876007,-0.036058928817510605,0.5860613584518433,0.47905105352401733,-0.03454289585351944,0.6331302523612976,0.39490848779678345,-0.007971554063260555,0.6133900880813599,0.3628700077533722,-0.036438390612602234,0.6127053499221802,0.4285236597061157,-0.031178198754787445,0.612799346446991,0.4801558256149292,-0.01889822445809841,0.669985294342041,0.4057391583919525,-0.016424210742115974,0.6484958529472351,0.38086798787117004,-0.036564163863658905,0.6417286992073059,0.4277819097042084,-0.03091975301504135,0.6391681432723999,0.46679815649986267,-0.02069549262523651
0.6319543123245239,0.5485078692436218,-5.53224083432724e-07,0.5752947926521301,0.5186658501625061,-0.013688481412827969,0.5292446613311768,0.45762598514556885,-0.019408568739891052,0.5158601999282837,0.3937170207500458,-0.02645629085600376,0.53082275390625,0.3443479537963867,-0.030701007694005966,0.5639580488204956,0.40040701627731323,0.0016668495954945683,0.5484609007835388,0.3706621527671814,-0.02330118604004383,0.5508043169975281,0.4218204915523529,-0.03808240219950676,0.5538259148597717,0.46881142258644104,-0.043818842619657516,0.5980069041252136,0.3938252329826355,-0.001107731368392706,0.5775666832923889,0.36531370878219604,-0.029444508254528046,0.5801928639411926,0.4300729036331177,-0.038219109177589417,0.5840151309967041,0.480994313955307,-0.03671495243906975,0.6339194774627686,0.39462965726852417,-0.008157223463058472,0.612210750579834,0.36287474632263184,-0.038303639739751816,0.6109898686408997,0.43000108003616333,-0.03379995375871658,0.6113240718841553,0.48305049538612366,-0.02140207402408123,0.6709616184234619,0.404613733291626,-0.01611214317381382,0.6482557654380798,0.37985584139823914,-0.037737030535936356,0.640457034111023,0.42715713381767273,-0.03281502425670624,0.6376156806945801,0.46700626611709595,-0.02263825014233589
0.6310858130455017,0.5524717569351196,-5.602420856121171e-07,0.574691116809845,0.5216408371925354,-0.013227907940745354,0.529094398021698,0.45914915204048157,-0.01850459910929203,0.5158916711807251,0.395874947309494,-0.02532285824418068,0.5297992825508118,0.34628087282180786,-0.029353421181440353,0.5631083250045776,0.40255483984947205,0.002987704472616315,0.5476889610290527,0.37390029430389404,-0.022515494376420975,0.5506350994110107,0.4259086549282074,-0.038065098226070404,0.5543686151504517,0.47261756658554077,-0.044230103492736816,0.5974641442298889,0.3963259756565094,7.040576019790024e-05,0.5773958563804626,0.36823520064353943,-0.02850840985774994,0.5806721448898315,0.4333653151988983,-0.037476569414138794,0.5849955677986145,0.483711302280426,-0.036087535321712494,0.6338814496994019,0.3973233103752136,-0.007248112931847572,0.6123562455177307,0.36427581310272217,-0.0371980220079422,0.6111466288566589,0.43153947591781616,-0.032422926276922226,0.6113681793212891,0.4843488335609436,-0.019977733492851257,0.6716033816337585,0.4073077142238617,-0.015518970787525177,0.6499772667884827,0.3809395432472229,-0.03688126429915428,0.6412198543548584,0.42854323983192444,-0.031795527786016464,0.6370171904563904,0.46859946846961975,-0.02159636840224266
0.6257878541946411,0.5574973821640015,-5.574117949436186e-07,0.5702700018882751,0.5260449647903442,-0.013664530590176582,0.524746298789978,0.4620444178581238,-0.018766021355986595,0.5114384889602661,0.39844080805778503,-0.02539351023733616,0.5256325602531433,0.3489140570163727,-0.029259322211146355,0.5584346652030945,0.40321868658065796,0.004547453019768,0.5428649187088013,0.3790898323059082,-0.021076997742056847,0.5476423501968384,0.43300661444664,-0.03741453215479851,0.5524855852127075,0.47917935252189636,-0.04427601024508476,0.5931774973869324,0.3961960971355438,0.001534694223664701,0.5736027956008911,0.3717206120491028,-0.026946550235152245,0.5782003402709961,0.4376194477081299,-0.03603580966591835,0.5825952291488647,0.4885711669921875,-0.03462063893675804,0.6299618482589722,0.39778879284858704,-0.006124367471784353,0.6096842288970947,0.370296835899353,-0.035905204713344574,0.6090535521507263,0.4373731017112732,-0.031041890382766724,0.608474612236023,0.48914968967437744,-0.018552595749497414,0.6675286293029785,0.4091516435146332,-0.014863894321024418,0.6465492844581604,0.3856043517589569,-0.03565962612628937,0.6390169858932495,0.43335118889808655,-0.03008900210261345,0.6350648403167725,0.47216692566871643,-0.01963154226541519
0.6244862079620361,0.5557851791381836,-5.496013955053058e-07,0.568449079990387,0.5257508158683777,-0.014234553091228008,0.5232250094413757,0.46090179681777954,-0.01946515031158924,0.5099664926528931,0.39642569422721863,-0.02586705982685089,0.5231264233589172,0.34647640585899353,-0.02939794212579727,0.5556346774101257,0.4037227928638458,0.0017100002150982618,0.5401161909103394,0.3770265281200409,-0.023249780759215355,0.545210599899292,0.4302487373352051,-0.03797272965312004,0.549223780632019,0.4779074788093567,-0.04353802278637886,0.5902615189552307,0.3972078561782837,-0.0007583959377370775,0.5709607601165771,0.37103772163391113,-0.02875988930463791,0.5752588510513306,0.43633389472961426,-0.03742121160030365,0.5787957906723022,0.48777756094932556,-0.03585771098732948,0.62710040807724,0.39861929416656494,-0.007580727804452181,0.6069223284721375,0.3683437407016754,-0.037709545344114304,0.6066292524337769,0.4363963305950165,-0.03295155242085457,0.6062926650047302,0.4898608922958374,-0.02046024054288864,0.6650171279907227,0.4091953933238983,-0.015368785709142685,0.6440320611000061,0.38337138295173645,-0.03760131075978279,0.636794924736023,0.431949257850647,-0.03255409002304077,0.6331229209899902,0.47256022691726685,-0.022162504494190216
0.6105086207389832,0.5547190308570862,-5.332111641109805e-07,0.5547806620597839,0.5229794979095459,-0.014587978832423687,0.5096836090087891,0.4590570032596588,-0.019741440191864967,0.4966667890548706,0.3937453031539917,-0.026421979069709778,0.5085776448249817,0.3431898057460785,-0.03019886650145054,0.5443663001060486,0.40081730484962463,0.006070153787732124,0.5310243964195251,0.37486207485198975,-0.019218742847442627,0.5354397296905518,0.4284873604774475,-0.035357095301151276,0.5403991341590881,0.47452330589294434,-0.04214002937078476,0.5791486501693726,0.3948822319507599,0.0035266480408608913,0.5602445006370544,0.36940282583236694,-0.02502434328198433,0.5648756623268127,0.4340418875217438,-0.034602515399456024,0.569852352142334,0.48415982723236084,-0.033665020018815994,0.6147770285606384,0.3971400558948517,-0.0038586435839533806,0.5949651002883911,0.3668383061885834,-0.03419848158955574,0.5956158638000488,0.434235155582428,-0.0292595773935318,0.5960661172866821,0.48726940155029297,-0.016534147784113884,0.6513401865959167,0.40824151039123535,-0.012427480891346931,0.6297414302825928,0.3827701508998871,-0.03457726165652275,0.623766303062439,0.43019405007362366,-0.02930060587823391,0.6205196380615234,0.47065049409866333,-0.018766850233078003
0.6000719666481018,0.5563101768493652,-5.372313012230734e-07,0.5470868945121765,0.5228744745254517,-0.015121139585971832,0.5019592642784119,0.4583737552165985,-0.020762722939252853,0.4876973628997803,0.3950805366039276,-0.027610691264271736,0.501483678817749,0.34586989879608154,-0.03156859055161476,0.5363495349884033,0.39877474308013916,0.00436116848140955,0.5217272639274597,0.3763931691646576,-0.021264594048261642,0.526881217956543,0.42933401465415955,-0.03749370947480202,0.5308541655540466,0.4769743084907532,-0.044117022305727005,0.5707418322563171,0.3926500678062439,0.0021086037158966064,0.5510889887809753,0.3700583875179291,-0.02629668638110161,0.5552016496658325,0.4344857633113861,-0.03587907925248146,0.5586279630661011,0.4860830307006836,-0.034942176192998886,0.6067261695861816,0.39505913853645325,-0.004949609749019146,0.5867074728012085,0.37004366517066956,-0.03561878949403763,0.5862963199615479,0.436441570520401,-0.0317104272544384,0.5852471590042114,0.4893520176410675,-0.01964959315955639,0.643031895160675,0.4068252742290497,-0.013116519898176193,0.6212695837020874,0.3844898045063019,-0.03523806482553482,0.6147546768188477,0.43196195363998413,-0.030335545539855957,0.6111578345298767,0.47188636660575867,-0.02009555511176586
0.5965058207511902,0.5524036288261414,-5.419040576271072e-07,0.5425955653190613,0.521113932132721,-0.013809362426400185,0.49715209007263184,0.45592477917671204,-0.018544699996709824,0.4831010699272156,0.39277735352516174,-0.024758992716670036,0.49628329277038574,0.34363991022109985,-0.028185071423649788,0.5305138230323792,0.39557427167892456,0.006245342083275318,0.5134634971618652,0.3746511936187744,-0.018106073141098022,0.5184317827224731,0.42711248993873596,-0.03377031907439232,0.5229419469833374,0.4733085632324219,-0.04017581418156624,0.5639408826828003,0.38949114084243774,0.003986417781561613,0.5428569912910461,0.3689511716365814,-0.022728480398654938,0.5474496483802795,0.432275652885437,-0.03160429000854492,0.5514198541641235,0.48143959045410156,-0.030446691438555717,0.5995193123817444,0.39188772439956665,-0.0029797451570630074,0.5781329274177551,0.3674715757369995,-0.03182006999850273,0.5783608555793762,0.4334743618965149,-0.027559751644730568,0.578390896320343,0.4844403862953186,-0.01567447930574417,0.6363435387611389,0.4031352996826172,-0.01103987731039524,0.6132202744483948,0.38192877173423767,-0.03188391402363777,0.6067658066749573,0.42905938625335693,-0.02709219977259636,0.6039077043533325,0.4671446681022644,-0.017123330384492874
0.5929626822471619,0.5456246137619019,-5.477238005369145e-07,0.5378202795982361,0.5151509046554565,-0.011986765079200268,0.49323588609695435,0.4510369598865509,-0.01612616702914238,0.48022952675819397,0.38864678144454956,-0.022096911445260048,0.49277687072753906,0.33945411443710327,-0.025407252833247185,0.5261745452880859,0.39110612869262695,0.007137000560760498,0.5087358355522156,0.36845898628234863,-0.01659311167895794,0.5138000845909119,0.4201240837574005,-0.03174130991101265,0.5185670256614685,0.4670984745025635,-0.03775430843234062,0.5594218373298645,0.3848462998867035,0.004285135772079229,0.5383586287498474,0.36299359798431396,-0.02192026562988758,0.5433940887451172,0.4255498945713043,-0.030679214745759964,0.5471341609954834,0.4757247865200043,-0.029385918751358986,0.5947979092597961,0.3863784670829773,-0.003001393983140588,0.5731340050697327,0.3628302812576294,-0.0309101864695549,0.5745428800582886,0.4283320903778076,-0.026800839230418205,0.5749319791793823,0.4793820083141327,-0.01514585129916668,0.6317601203918457,0.3967950940132141,-0.011221797205507755,0.607970654964447,0.37681588530540466,-0.03131439909338951,0.6025179624557495,0.4239729642868042,-0.026549356058239937,0.6003947854042053,0.46197211742401123,-0.016687311232089996
0.5866636037826538,0.5409331917762756,-5.53447478068847e-07,0.5325180292129517,0.5107213854789734,-0.011925691738724709,0.4878811240196228,0.447438508272171,-0.01623636484146118,0.4747409224510193,0.38491368293762207,-0.022521791979670525,0.48611652851104736,0.3349810838699341,-0.02635878138244152,0.5213831067085266,0.38756051659584045,0.007728693541139364,0.5038959383964539,0.363955020904541,-0.01664404571056366,0.5083716511726379,0.4148074984550476,-0.03268664330244064,0.5130770802497864,0.4611178934574127,-0.039261721074581146,0.5545624494552612,0.38116544485092163,0.00457467557862401,0.5332077145576477,0.3586071729660034,-0.022072704508900642,0.5376240611076355,0.4207342267036438,-0.031457532197237015,0.5414547920227051,0.47050741314888,-0.0305633582174778,0.5897881984710693,0.38247358798980713,-0.0031172893941402435,0.5678145885467529,0.35818055272102356,-0.03159896284341812,0.5688648223876953,0.42345795035362244,-0.027981067076325417,0.5694463849067688,0.4743604362010956,-0.016511445865035057,0.6267836093902588,0.3920546770095825,-0.011696669273078442,0.6019116640090942,0.3715765178203583,-0.03198707103729248,0.5966998934745789,0.41863924264907837,-0.027216117829084396,0.5951964855194092,0.45671188831329346,-0.017323298379778862
0.5764046907424927,0.5386276245117188,-5.545689987229707e-07,0.5229768753051758,0.5106382369995117,-0.01349291205406189,0.4767017066478729,0.4479367136955261,-0.018105320632457733,0.4616750478744507,0.38517704606056213,-0.02427014335989952,0.47248584032058716,0.33513879776000977,-0.0276170764118433,0.5098637938499451,0.3856830894947052,0.00698248902335763,0.4934122562408447,0.36224910616874695,-0.017623962834477425,0.4974909722805023,0.4150639772415161,-0.03350359946489334,0.5028799176216125,0.46019604802131653,-0.04014336317777634,0.5436261296272278,0.378957599401474,0.004508156795054674,0.520850419998169,0.35658738017082214,-0.023125726729631424,0.5263575315475464,0.42057013511657715,-0.03223579004406929,0.5324777364730835,0.47030988335609436,-0.030953675508499146,0.579070508480072,0.38006067276000977,-0.0026790499687194824,0.5550979971885681,0.35503220558166504,-0.03209863230586052,0.557319700717926,0.42107078433036804,-0.0276781152933836,0.5593202114105225,0.4722987413406372,-0.015503313392400742,0.6160925030708313,0.3890308141708374,-0.010931999422609806,0.59040766954422,0.36804336309432983,-0.032441046088933945,0.5852401256561279,0.41583529114723206,-0.0277105700224638,0.583595871925354,0.45519334077835083,-0.017669683322310448
