0.6913512945175171,0.7002562284469604,3.5706821677194966e-07,0.6570942401885986,0.6627993583679199,-0.018168430775403976,0.6459295749664307,0.6085166931152344,-0.02978621982038021,0.6706982254981995,0.5690063238143921,-0.043504465371370316,0.6989421248435974,0.5450325012207031,-0.05679352954030037,0.6716388463973999,0.5199724435806274,-0.009899378754198551,0.6858724355697632,0.45682626962661743,-0.028631411492824554,0.6990035772323608,0.41302627325057983,-0.04369731619954109,0.713165283203125,0.37255266308784485,-0.0544392466545105,0.6979168057441711,0.5190598368644714,-0.015380222350358963,0.700768768787384,0.43789225816726685,-0.03517021983861923,0.6985694169998169,0.38934436440467834,-0.04865257069468498,0.700940728187561,0.3465905785560608,-0.05712013319134712,0.7224245071411133,0.5356305837631226,-0.023951658979058266,0.7371008396148682,0.4708508253097534,-0.05308368057012558,0.7211191058158875,0.5111764669418335,-0.05732966959476471,0.709264874458313,0.5499847531318665,-0.05297645553946495,0.7455730438232422,0.5654630661010742,-0.03425033017992973,0.7503290176391602,0.5170013904571533,-0.057659391313791275,0.7346731424331665,0.542284369468689,-0.05828620120882988,0.7212708592414856,0.5724245309829712,-0.053900688886642456
0.688685953617096,0.700760006904602,3.6584981444320874e-07,0.6548495292663574,0.6642184853553772,-0.017564531415700912,0.6426308155059814,0.610501766204834,-0.029421919956803322,0.6652602553367615,0.570279061794281,-0.043667733669281006,0.6946864128112793,0.5467832088470459,-0.057465583086013794,0.6656196713447571,0.521256148815155,-0.009532726369798183,0.6783403158187866,0.4560403823852539,-0.0282778050750494,0.6901647448539734,0.4117661118507385,-0.04306013882160187,0.7026588320732117,0.3714754581451416,-0.053567517548799515,0.6921834349632263,0.5205557942390442,-0.015304279513657093,0.6956303715705872,0.44097042083740234,-0.03563118353486061,0.6922486424446106,0.39225587248802185,-0.04961322247982025,0.6926360726356506,0.3494791090488434,-0.05841859057545662,0.7168209552764893,0.5362259745597839,-0.02403266169130802,0.730647087097168,0.47222670912742615,-0.0526852011680603,0.7147826552391052,0.515039324760437,-0.055677928030490875,0.7032939195632935,0.5544826984405518,-0.050568196922540665,0.7396353483200073,0.5646083950996399,-0.03451819345355034,0.742239236831665,0.5182406902313232,-0.05691330507397652,0.7275063991546631,0.5455673933029175,-0.056591324508190155,0.7160279154777527,0.5758787393569946,-0.05164526775479317
0.6856393814086914,0.7023971080780029,3.553923590970953e-07,0.6508609652519226,0.6662431359291077,-0.01666967011988163,0.6382925510406494,0.6122227907180786,-0.028091957792639732,0.6597696542739868,0.5708840489387512,-0.042048681527376175,0.6887960433959961,0.5467562079429626,-0.05555946007370949,0.6612745523452759,0.5234007239341736,-0.008086268790066242,0.6732844710350037,0.45902112126350403,-0.02621966041624546,0.6852485537528992,0.41580677032470703,-0.04080420359969139,0.6981505155563354,0.3765367269515991,-0.05127139389514923,0.6874985694885254,0.522080659866333,-0.014086266048252583,0.6899898052215576,0.4422966241836548,-0.0336780846118927,0.68756103515625,0.39465999603271484,-0.047521356493234634,0.6892744302749634,0.35281553864479065,-0.05642511695623398,0.7118141651153564,0.5373262763023376,-0.022995924577116966,0.725500762462616,0.4720214605331421,-0.05079897865653038,0.7097851037979126,0.5144103169441223,-0.05376570671796799,0.6983699202537537,0.5538954734802246,-0.04897011071443558,0.7345829606056213,0.565208375453949,-0.03359811380505562,0.7364932894706726,0.5184478759765625,-0.0555957593023777,0.7218016982078552,0.5450814962387085,-0.0554158091545105,0.7101176977157593,0.5752018690109253,-0.05075095593929291
0.6820163726806641,0.7036329507827759,3.4983983709935274e-07,0.6478854417800903,0.667863667011261,-0.017493650317192078,0.6354944109916687,0.6148386597633362,-0.029244782403111458,0.6571199893951416,0.5741550326347351,-0.04339713603258133,0.6855145692825317,0.5483332276344299,-0.05706128478050232,0.6578505635261536,0.5237839818000793,-0.008021296933293343,0.670315146446228,0.4600944221019745,-0.02592534013092518,0.6817930340766907,0.41728731989860535,-0.040317829698324203,0.6941523551940918,0.3783610761165619,-0.05076843127608299,0.6843463778495789,0.5223860144615173,-0.013495245017111301,0.6882888674736023,0.4449869990348816,-0.0331781804561615,0.6859548687934875,0.39904454350471497,-0.0473143495619297,0.6868497729301453,0.3585798740386963,-0.056486960500478745,0.708777666091919,0.5373713970184326,-0.022012067958712578,0.7225318551063538,0.47413378953933716,-0.0501239188015461,0.7067410945892334,0.5161709189414978,-0.054111186414957047,0.694725751876831,0.5551031827926636,-0.05014188215136528,0.7317105531692505,0.5652005076408386,-0.032228998839855194,0.7340061664581299,0.5207565426826477,-0.05483385920524597,0.7187991142272949,0.5471867918968201,-0.05570889636874199,0.7058243155479431,0.5767641067504883,-0.05188283324241638
0.6799527406692505,0.7007948756217957,3.5259600394965673e-07,0.6472197771072388,0.6659184098243713,-0.018049031496047974,0.634105384349823,0.6126843690872192,-0.030310483649373055,0.6546418070793152,0.5722337365150452,-0.04497794806957245,0.6831606030464172,0.5454823970794678,-0.05903800204396248,0.6560046672821045,0.5208465456962585,-0.008054926060140133,0.6683019995689392,0.45699626207351685,-0.026026638224720955,0.6802109479904175,0.41364777088165283,-0.04014180973172188,0.6933449506759644,0.37461474537849426,-0.05030670017004013,0.682913064956665,0.5198166370391846,-0.01335172075778246,0.6854552030563354,0.44350147247314453,-0.03342949599027634,0.6829197406768799,0.39886927604675293,-0.047473691403865814,0.6840994358062744,0.35998833179473877,-0.05631498247385025,0.7077578902244568,0.5346316695213318,-0.02181699499487877,0.7205054759979248,0.47176241874694824,-0.0509582981467247,0.7052843570709229,0.5152187943458557,-0.05516352877020836,0.6940411329269409,0.5554140210151672,-0.050861913710832596,0.731013298034668,0.5616992115974426,-0.03191516548395157,0.7312240600585938,0.517311692237854,-0.055178191512823105,0.7158574461936951,0.5433722138404846,-0.056350044906139374,0.7031845450401306,0.5732899904251099,-0.05246652290225029
0.6794708967208862,0.69964998960495,3.499728222777776e-07,0.6473287343978882,0.6641683578491211,-0.01694837398827076,0.6343953013420105,0.6097380518913269,-0.028501974418759346,0.6556569337844849,0.5695228576660156,-0.04270334541797638,0.683911919593811,0.5424839854240417,-0.05630838871002197,0.656857967376709,0.518039882183075,-0.006385775748640299,0.6688158512115479,0.4536156952381134,-0.02365715056657791,0.6807664036750793,0.41028857231140137,-0.03729919344186783,0.6935889720916748,0.3713738024234772,-0.04712114483118057,0.6836629509925842,0.5177134275436401,-0.01201696041971445,0.6868962645530701,0.4418101906776428,-0.03135599195957184,0.6839678287506104,0.39772480726242065,-0.04488735646009445,0.6845957636833191,0.3596642017364502,-0.05334114655852318,0.7083699107170105,0.5329717993736267,-0.020805930718779564,0.721461296081543,0.4702197015285492,-0.049172159284353256,0.7058870792388916,0.5124974250793457,-0.05311087518930435,0.6944558620452881,0.5515078902244568,-0.04873570054769516,0.7313462495803833,0.5606392621994019,-0.03117191605269909,0.7337093353271484,0.5144495964050293,-0.053688518702983856,0.7183091044425964,0.5406317114830017,-0.054367974400520325,0.7054609656333923,0.570899486541748,-0.050193097442388535
0.679497480392456,0.6969212889671326,3.591570418848278e-07,0.6460928320884705,0.6619482040405273,-0.017109094187617302,0.6341322064399719,0.606988787651062,-0.02821030095219612,0.656123697757721,0.5662860870361328,-0.041687436401844025,0.6838722229003906,0.5408453941345215,-0.054555125534534454,0.6561200022697449,0.516481339931488,-0.007150944788008928,0.66875821352005,0.45149481296539307,-0.024599449709057808,0.6805489659309387,0.4076511859893799,-0.03832213953137398,0.6930029988288879,0.36800628900527954,-0.048165012151002884,0.6830312013626099,0.515807569026947,-0.012534724548459053,0.6856629252433777,0.43890178203582764,-0.03183157369494438,0.6833712458610535,0.3932949900627136,-0.04505462944507599,0.6846713423728943,0.35303860902786255,-0.053244590759277344,0.7077882885932922,0.5308860540390015,-0.02099023200571537,0.7211549282073975,0.4679339528083801,-0.04916445165872574,0.7066139578819275,0.5109431743621826,-0.05223200470209122,0.6956381797790527,0.5496785044670105,-0.047207728028297424,0.7308130264282227,0.5583365559577942,-0.031103864312171936,0.7334179878234863,0.5130587220191956,-0.05361153185367584,0.7189742922782898,0.5403466820716858,-0.05382475256919861,0.707002580165863,0.570018470287323,-0.049209870398044586
0.6702355742454529,0.703877866268158,3.6633574040934036e-07,0.6329814195632935,0.6679372787475586,-0.017019866034388542,0.6198388338088989,0.6134206056594849,-0.028142554685473442,0.6411977410316467,0.5708208680152893,-0.04172081500291824,0.6665783524513245,0.5452991127967834,-0.054875604808330536,0.642444908618927,0.5222036838531494,-0.007007084786891937,0.6536334156990051,0.4570177495479584,-0.02508574351668358,0.6655529141426086,0.4117409288883209,-0.04015517979860306,0.678520143032074,0.3703148365020752,-0.051039744168519974,0.6690596342086792,0.5212651491165161,-0.012919672764837742,0.6698565483093262,0.44235605001449585,-0.03275490924715996,0.6667389273643494,0.3927970826625824,-0.047789573669433594,0.6678133010864258,0.34937912225723267,-0.05758273974061012,0.6940463185310364,0.5361661911010742,-0.02184351533651352,0.70838463306427,0.46894288063049316,-0.05002310499548912,0.6917392015457153,0.5082927942276001,-0.05525323748588562,0.6788119673728943,0.5476117730140686,-0.05206308886408806,0.7181170582771301,0.5636395812034607,-0.032449912279844284,0.7183290719985962,0.5190491080284119,-0.055116452276706696,0.7027848958969116,0.5439127683639526,-0.05668981000781059,0.6902775168418884,0.5732839107513428,-0.05322234705090523
0.6550488471984863,0.7094730734825134,3.962610151120316e-07,0.6188641786575317,0.6784820556640625,-0.018705293536186218,0.6024876236915588,0.6270077228546143,-0.031864091753959656,0.6202909350395203,0.5857788324356079,-0.04713079333305359,0.6437898278236389,0.5578337907791138,-0.06173354387283325,0.6263278722763062,0.5263426303863525,-0.010876058600842953,0.6354273557662964,0.45934051275253296,-0.03020981140434742,0.6469292640686035,0.413238525390625,-0.04590456187725067,0.6603203415870667,0.3711774945259094,-0.057239238172769547,0.6521311402320862,0.5260599851608276,-0.016990121454000473,0.6502140760421753,0.44415655732154846,-0.03810294717550278,0.6450446844100952,0.39456692337989807,-0.05376793444156647,0.6449256539344788,0.35071349143981934,-0.06401408463716507,0.6765093803405762,0.5421028733253479,-0.02606966160237789,0.6885020136833191,0.4743436872959137,-0.055538248270750046,0.6708207130432129,0.5169504880905151,-0.05973851680755615,0.6579598188400269,0.556870698928833,-0.05574239045381546,0.6992649435997009,0.5709133744239807,-0.036946702748537064,0.6969192028045654,0.5251960158348083,-0.06074477732181549,0.6812892556190491,0.5541324615478516,-0.06136268749833107,0.6698048710823059,0.585696280002594,-0.057079657912254333
0.6518967747688293,0.7119489908218384,3.455441230926226e-07,0.6166338324546814,0.6830176115036011,-0.01954587921500206,0.5998257398605347,0.6326961517333984,-0.03278131037950516,0.614964485168457,0.5898982286453247,-0.04803233593702316,0.6407344341278076,0.5619930624961853,-0.06269749999046326,0.6217527389526367,0.5328972935676575,-0.010127473622560501,0.6307419538497925,0.4672486186027527,-0.028829064220190048,0.6401724815368652,0.42318862676620483,-0.04371050000190735,0.651208221912384,0.3820854425430298,-0.05465669557452202,0.6466532945632935,0.5319313406944275,-0.015809684991836548,0.6453158259391785,0.449246883392334,-0.037216391414403915,0.6393855810165405,0.4026722311973572,-0.05259174481034279,0.6381877660751343,0.35953354835510254,-0.06241287663578987,0.6710077524185181,0.5464671850204468,-0.024513406679034233,0.6811293363571167,0.47801196575164795,-0.05538376793265343,0.664726972579956,0.5229697823524475,-0.05945388227701187,0.653587281703949,0.5627720952033997,-0.05494644120335579,0.6946781873703003,0.5733044147491455,-0.03490639850497246,0.6918743252754211,0.5263131260871887,-0.059711020439863205,0.677240788936615,0.5588291883468628,-0.05993388593196869,0.6674388647079468,0.5921452045440674,-0.05523380637168884
