0.4491453468799591,0.5457468628883362,1.5545959186624714e-08,0.4840901792049408,0.5233727097511292,-0.00347043271176517,0.5064144730567932,0.48899197578430176,-0.012473379261791706,0.5204346179962158,0.45972418785095215,-0.025027964264154434,0.5126880407333374,0.4513709545135498,-0.03605064004659653,0.471310555934906,0.4154303967952728,-0.0033824066631495953,0.47526127099990845,0.3686201870441437,-0.020115209743380547,0.49490463733673096,0.3594261109828949,-0.029045721516013145,0.5091788172721863,0.37119051814079285,-0.03275648131966591,0.4542119801044464,0.41719844937324524,-0.010823980905115604,0.4946693181991577,0.41366612911224365,-0.030992504209280014,0.5017274618148804,0.4496266543865204,-0.034707434475421906,0.49210163950920105,0.46310046315193176,-0.0327095165848732,0.44377610087394714,0.4272361099720001,-0.020044296979904175,0.48633623123168945,0.44250932335853577,-0.03733442723751068,0.4879843294620514,0.47391200065612793,-0.03380708768963814,0.47676166892051697,0.48038822412490845,-0.027630463242530823,0.43851301074028015,0.4440903663635254,-0.030257530510425568,0.4750254452228546,0.4642181098461151,-0.038078371435403824,0.47401225566864014,0.48642808198928833,-0.0340377576649189,0.4614286422729492,0.49010640382766724,-0.02883482538163662
0.4481426775455475,0.5460671186447144,1.36667157590864e-08,0.48354989290237427,0.5231186151504517,-0.0030157449655234814,0.504827082157135,0.4901024103164673,-0.011969947256147861,0.5180884599685669,0.4626542627811432,-0.024662919342517853,0.5128740668296814,0.45105868577957153,-0.03583165258169174,0.4706457257270813,0.41573959589004517,-0.002593070035800338,0.4749361276626587,0.3690718114376068,-0.01922507956624031,0.4943749010562897,0.3597729802131653,-0.028048332780599594,0.5084659457206726,0.37146636843681335,-0.03161487728357315,0.45360904932022095,0.41737720370292664,-0.010189398191869259,0.49471646547317505,0.414386510848999,-0.030146846547722816,0.5012251734733582,0.4509655237197876,-0.03376607969403267,0.4912092685699463,0.46402642130851746,-0.031624019145965576,0.44344958662986755,0.427251398563385,-0.019569696858525276,0.48645949363708496,0.442789763212204,-0.03686864301562309,0.48775243759155273,0.4749191403388977,-0.03310713917016983,0.47612816095352173,0.4814946949481964,-0.026674453169107437,0.43833908438682556,0.44396641850471497,-0.029884468764066696,0.47500190138816833,0.46449461579322815,-0.03779229894280434,0.4738885164260864,0.48742252588272095,-0.033440280705690384,0.4610707461833954,0.49128496646881104,-0.02787618525326252
0.447764128446579,0.545344889163971,1.736065691204658e-08,0.48264721035957336,0.5227566361427307,-0.0031090150587260723,0.5042215585708618,0.48987147212028503,-0.012458662502467632,0.5183889865875244,0.46157708764076233,-0.025474101305007935,0.5119678974151611,0.4503962993621826,-0.0369955338537693,0.47045567631721497,0.4148176610469818,-0.003452274249866605,0.4748150408267975,0.36824744939804077,-0.020160162821412086,0.4944697320461273,0.359239786863327,-0.029059957712888718,0.5087592005729675,0.3716617226600647,-0.03261324018239975,0.45331957936286926,0.41616401076316833,-0.011016815900802612,0.4944543242454529,0.41351717710494995,-0.03059340827167034,0.5013281106948853,0.45041024684906006,-0.03396131098270416,0.4917343556880951,0.46436363458633423,-0.03173009678721428,0.4429078996181488,0.42620739340782166,-0.02030513621866703,0.4853821098804474,0.4422285556793213,-0.036997467279434204,0.4868936836719513,0.4738437831401825,-0.033078305423259735,0.4755198657512665,0.4807182252407074,-0.026719553396105766,0.43750089406967163,0.44332149624824524,-0.03056235983967781,0.4735518991947174,0.4640757143497467,-0.037967681884765625,0.47291088104248047,0.4861573576927185,-0.03348630666732788,0.4605995714664459,0.49005794525146484,-0.02793174423277378
0.448116660118103,0.544833242893219,1.2793311299219567e-08,0.4829029440879822,0.5225622057914734,-0.0030550428200513124,0.5046030879020691,0.48935624957084656,-0.012089047580957413,0.5188212394714355,0.4608980119228363,-0.024742161855101585,0.5118589401245117,0.44998645782470703,-0.035871390253305435,0.47069746255874634,0.41446399688720703,-0.0034784337040036917,0.47519248723983765,0.36803996562957764,-0.020110491663217545,0.49481022357940674,0.35897910594940186,-0.02898898720741272,0.5090205073356628,0.37110209465026855,-0.032616257667541504,0.4534861743450165,0.41581016778945923,-0.01102916244417429,0.4944763779640198,0.41341158747673035,-0.030583040788769722,0.5011202692985535,0.4496653974056244,-0.03400241211056709,0.49140384793281555,0.46317774057388306,-0.031953293830156326,0.4430221915245056,0.4259340167045593,-0.020291348919272423,0.48562219738960266,0.44191834330558777,-0.036908701062202454,0.48702797293663025,0.4731370210647583,-0.03302554786205292,0.47564828395843506,0.4796530604362488,-0.02683878317475319,0.43757280707359314,0.44320037961006165,-0.030536722391843796,0.47377729415893555,0.4642544090747833,-0.03801646828651428,0.4728669226169586,0.4859953820705414,-0.033746786415576935,0.4604205787181854,0.4894207715988159,-0.02843567728996277
0.44729265570640564,0.5441777110099792,1.958359341358573e-08,0.48239484429359436,0.5203545093536377,-0.002513343235477805,0.5039423704147339,0.4873543977737427,-0.011853819712996483,0.5181025266647339,0.4592359960079193,-0.02500554919242859,0.5111509561538696,0.4487806260585785,-0.03676735237240791,0.4698529839515686,0.4130503535270691,-0.003442399902269244,0.47408080101013184,0.36714968085289,-0.020039821043610573,0.4936074912548065,0.3581411838531494,-0.028810719028115273,0.5079795718193054,0.37020161747932434,-0.03235320374369621,0.4523140788078308,0.41488614678382874,-0.011474058963358402,0.49350884556770325,0.4123310446739197,-0.030714303255081177,0.5005279183387756,0.449629545211792,-0.03374727442860603,0.4911031424999237,0.46303796768188477,-0.031426481902599335,0.44158032536506653,0.4254934787750244,-0.021166633814573288,0.48438891768455505,0.4408643841743469,-0.037901293486356735,0.48634448647499084,0.4729207754135132,-0.033647362142801285,0.4750845432281494,0.4798099100589752,-0.027093593031167984,0.43579915165901184,0.4430347681045532,-0.031764909625053406,0.47214919328689575,0.4623042047023773,-0.039354681968688965,0.4719941318035126,0.48489174246788025,-0.03452693670988083,0.45977190136909485,0.48926082253456116,-0.02872358448803425
0.4470243752002716,0.5440748333930969,1.6037239092270283e-08,0.48230263590812683,0.5207815170288086,-0.0026858747005462646,0.5042039752006531,0.48703646659851074,-0.011957441456615925,0.5183776617050171,0.4580829441547394,-0.025001848116517067,0.5102769136428833,0.449428915977478,-0.03660156577825546,0.4697628617286682,0.4127575755119324,-0.0035237653646618128,0.47414636611938477,0.36678236722946167,-0.020476605743169785,0.49414336681365967,0.357972651720047,-0.029674991965293884,0.5087934732437134,0.3699994385242462,-0.03362111747264862,0.45230674743652344,0.41474246978759766,-0.011633764021098614,0.49346455931663513,0.4121435582637787,-0.0312340185046196,0.5003120303153992,0.4485013782978058,-0.03459227830171585,0.4903896749019623,0.46131202578544617,-0.03270520269870758,0.4416525065898895,0.42552661895751953,-0.02144438587129116,0.4844870865345001,0.4401179254055023,-0.038060303777456284,0.4862876832485199,0.47144415974617004,-0.033759959042072296,0.47470560669898987,0.47784632444381714,-0.027479365468025208,0.43612584471702576,0.4434370696544647,-0.0322614423930645,0.47246605157852173,0.46269145607948303,-0.03974781930446625,0.47168833017349243,0.4846891760826111,-0.035082802176475525,0.45889753103256226,0.488399863243103,-0.029628979042172432
0.44707414507865906,0.5442525744438171,1.6930732371633894e-08,0.48228025436401367,0.5208485126495361,-0.0027781871613115072,0.5039979219436646,0.48732712864875793,-0.012154263444244862,0.5181007385253906,0.45852386951446533,-0.025306446477770805,0.5103884339332581,0.4496650993824005,-0.037020158022642136,0.469848096370697,0.41271230578422546,-0.003430298063904047,0.4741721451282501,0.36687979102134705,-0.020246369764208794,0.4939402937889099,0.3577798008918762,-0.02931843139231205,0.5084547996520996,0.369625985622406,-0.033200278878211975,0.45236167311668396,0.414737731218338,-0.01149451918900013,0.4934271574020386,0.4121147692203522,-0.031055472791194916,0.5001460313796997,0.4487072825431824,-0.03434288501739502,0.4902722239494324,0.46161288022994995,-0.0323755256831646,0.441701740026474,0.42546314001083374,-0.021273277699947357,0.4845676124095917,0.44007521867752075,-0.037959080189466476,0.4863174557685852,0.47162532806396484,-0.033678088337183,0.4747437536716461,0.47815802693367004,-0.02736227959394455,0.4361688494682312,0.4433042109012604,-0.03204948455095291,0.4725438952445984,0.46238747239112854,-0.03958868607878685,0.47181642055511475,0.4845389425754547,-0.034925494343042374,0.4590519964694977,0.4883544445037842,-0.029448101297020912
0.44768089056015015,0.5445845127105713,1.6849106998506613e-08,0.4827904999256134,0.5218254327774048,-0.003236281918361783,0.504814624786377,0.4873644709587097,-0.012551228515803814,0.5186432600021362,0.4578455984592438,-0.025538379326462746,0.5099056959152222,0.45034894347190857,-0.0370526984333992,0.4703035354614258,0.4131813943386078,-0.0035288387443870306,0.47428765892982483,0.36709532141685486,-0.020329907536506653,0.493935763835907,0.3580077886581421,-0.02941885031759739,0.5084012150764465,0.369640588760376,-0.0333692841231823,0.4526505768299103,0.41507601737976074,-0.011336565017700195,0.4930263161659241,0.4124513566493988,-0.031119225546717644,0.4998573958873749,0.44836992025375366,-0.03465857356786728,0.4902559220790863,0.4611637592315674,-0.032816000282764435,0.4418398439884186,0.4256625175476074,-0.020901741459965706,0.4843226969242096,0.4408828020095825,-0.03771807625889778,0.48625648021698,0.47202789783477783,-0.03387563303112984,0.4750952124595642,0.4782920479774475,-0.027811739593744278,0.4363080859184265,0.44332781434059143,-0.031505730003118515,0.47255268692970276,0.463473379611969,-0.03913072496652603,0.4718121588230133,0.4852973222732544,-0.03495576232671738,0.4593336880207062,0.48869502544403076,-0.029843157157301903
0.449458509683609,0.5504860281944275,3.483469157572472e-08,0.48393598198890686,0.5245975255966187,-0.0028508310206234455,0.5051988959312439,0.488233745098114,-0.011557906866073608,0.5179169774055481,0.45809105038642883,-0.023979242891073227,0.5083005428314209,0.45179277658462524,-0.03501422703266144,0.46857696771621704,0.41663509607315063,-0.00181301636621356,0.4723692238330841,0.37146034836769104,-0.017999522387981415,0.4917774200439453,0.3611180782318115,-0.027099035680294037,0.5058481693267822,0.3705950379371643,-0.03134932741522789,0.4510476291179657,0.4192473888397217,-0.009955099783837795,0.48972952365875244,0.41154932975769043,-0.030118150636553764,0.49829012155532837,0.44740745425224304,-0.03417913243174553,0.48989027738571167,0.4624127447605133,-0.032454513013362885,0.4401927888393402,0.42984557151794434,-0.019886139780282974,0.48262327909469604,0.44167330861091614,-0.03725380077958107,0.4857589900493622,0.47358646988868713,-0.03391150012612343,0.4752412438392639,0.48148298263549805,-0.02784346602857113,0.4347124695777893,0.44750863313674927,-0.030804498121142387,0.47175082564353943,0.4647814929485321,-0.038644999265670776,0.471744567155838,0.48718783259391785,-0.03464749827980995,0.4595717191696167,0.49193286895751953,-0.02964746206998825
0.44921448826789856,0.5529274940490723,2.4556179312185122e-08,0.4831932485103607,0.5268476009368896,-0.0029491723980754614,0.5042716860771179,0.49038785696029663,-0.011350107379257679,0.5164053440093994,0.45988649129867554,-0.023360498249530792,0.5071313977241516,0.4510861337184906,-0.034182365983724594,0.4676204323768616,0.4208735525608063,-0.002238761866465211,0.4701329171657562,0.3762255609035492,-0.018191130831837654,0.48880937695503235,0.3646863102912903,-0.027133062481880188,0.5031948685646057,0.37232568860054016,-0.03114825114607811,0.449692040681839,0.4230431914329529,-0.009878828190267086,0.48739251494407654,0.41350609064102173,-0.029600802809000015,0.49626874923706055,0.44993892312049866,-0.03339964523911476,0.48810070753097534,0.4665111005306244,-0.03130942955613136,0.4381318688392639,0.4329836368560791,-0.01924869976937771,0.47934556007385254,0.4434458911418915,-0.03669589385390282,0.48295366764068604,0.47631341218948364,-0.033482588827610016,0.47256913781166077,0.4860498011112213,-0.0271634329110384,0.43151575326919556,0.449663370847702,-0.029491400346159935,0.4674418568611145,0.4651663899421692,-0.037465572357177734,0.46892407536506653,0.4882623851299286,-0.0333932563662529,0.4578234553337097,0.4948365092277527,-0.028081655502319336
